A,F,D6,AC31_X_312,PTP_TIME,NO	1:22 
A,F,D6,AC31_X_312,PTP_TIME,RS	1:52 
A,F,D6,AC31_X_312,TIME_SP,AT	0:51 
A,F,D6,AC31_X_312,TIME_SP,BG	1:32 
A,F,D6,AC31_X_312,TIME_SP,DE	0:45 
A,F,D6,AC31_X_312,TIME_SP,EE	0:57 
A,F,D6,AC31_X_312,TIME_SP,FI	0:47 
A,F,D6,AC31_X_312,TIME_SP,NO	0:44 
A,F,D6,AC31_X_312,TIME_SP,RS	1:30 
A,F,D6,AC321,PTP_RT,AT	51.18 
A,F,D6,AC321,PTP_RT,BG	58.37 
A,F,D6,AC321,PTP_RT,DE	53.87 
A,F,D6,AC321,PTP_RT,EE	51.68 
A,F,D6,AC321,PTP_RT,FI	42.72 
A,F,D6,AC321,PTP_RT,NO	44.49 
A,F,D6,AC321,PTP_RT,RS	54.04 
A,F,D6,AC321,PTP_TIME,AT	1:25 
A,F,D6,AC321,PTP_TIME,BG	1:00 
A,F,D6,AC321,PTP_TIME,DE	1:15 
A,F,D6,AC321,PTP_TIME,EE	1:06 
A,F,D6,AC321,PTP_TIME,FI	1:04 
A,F,D6,AC321,PTP_TIME,NO	1:27 
A,F,D6,AC321,PTP_TIME,RS	1:02 
A,F,D6,AC321,TIME_SP,AT	0:43 
A,F,D6,AC321,TIME_SP,BG	0:35 
A,F,D6,AC321,TIME_SP,DE	0:40 
A,F,D6,AC321,TIME_SP,EE	0:34 
A,F,D6,AC321,TIME_SP,FI	0:27 
A,F,D6,AC321,TIME_SP,NO	0:39 
A,F,D6,AC321,TIME_SP,RS	0:34 
A,F,D6,AC32_X_321,PTP_RT,AT	28.94 
A,F,D6,AC32_X_321,PTP_RT,BG	41.35 
A,F,D6,AC32_X_321,PTP_RT,DE	32.42 
A,F,D6,AC32_X_321,PTP_RT,EE	37.86 
A,F,D6,AC32_X_321,PTP_RT,FI	44.31 
A,F,D6,AC32_X_321,PTP_RT,NO	6.44 
A,F,D6,AC32_X_321,PTP_RT,RS	33.41 
A,F,D6,AC32_X_321,PTP_TIME,AT	0:47 
A,F,D6,AC32_X_321,PTP_TIME,BG	0:42 
A,F,D6,AC32_X_321,PTP_TIME,DE	0:41 
A,F,D6,AC32_X_321,PTP_TIME,EE	0:50 
A,F,D6,AC32_X_321,PTP_TIME,FI	0:56 
A,F,D6,AC32_X_321,PTP_TIME,NO	0:46 u
A,F,D6,AC32_X_321,PTP_TIME,RS	0:44 
A,F,D6,AC32_X_321,TIME_SP,AT	0:14 
A,F,D6,AC32_X_321,TIME_SP,BG	0:17 
A,F,D6,AC32_X_321,TIME_SP,DE	0:13 
A,F,D6,AC32_X_321,TIME_SP,EE	0:19 
A,F,D6,AC32_X_321,TIME_SP,FI	0:25 
A,F,D6,AC32_X_321,TIME_SP,NO	0:03 
A,F,D6,AC32_X_321,TIME_SP,RS	0:15 
A,F,D6,AC33,PTP_RT,AT	23.24 
A,F,D6,AC33,PTP_RT,BG	41.32 
A,F,D6,AC33,PTP_RT,DE	26.10 
A,F,D6,AC33,PTP_RT,EE	25.96 
A,F,D6,AC33,PTP_RT,FI	33.02 
A,F,D6,AC33,PTP_RT,NO	26.21 
A,F,D6,AC33,PTP_RT,RS	27.59 
A,F,D6,AC33,PTP_TIME,AT	1:05 
A,F,D6,AC33,PTP_TIME,BG	0:57 
A,F,D6,AC33,PTP_TIME,DE	1:03 
A,F,D6,AC33,PTP_TIME,EE	1:00 
A,F,D6,AC33,PTP_TIME,FI	1:01 
A,F,D6,AC33,PTP_TIME,NO	1:12 
A,F,D6,AC33,PTP_TIME,RS	0:57 
A,F,D6,AC33,TIME_SP,AT	0:15 
A,F,D6,AC33,TIME_SP,BG	0:24 
A,F,D6,AC33,TIME_SP,DE	0:16 
A,F,D6,AC33,TIME_SP,EE	0:16 
A,F,D6,AC33,TIME_SP,FI	0:20 
A,F,D6,AC33,TIME_SP,NO	0:19 
A,F,D6,AC33,TIME_SP,RS	0:16 
A,F,D6,AC34,PTP_RT,AT	24.33 
A,F,D6,AC34,PTP_RT,BG	18.71 
A,F,D6,AC34,PTP_RT,DE	28.15 
A,F,D6,AC34,PTP_RT,EE	29.49 
A,F,D6,AC34,PTP_RT,FI	27.63 
A,F,D6,AC34,PTP_RT,NO	22.48 
A,F,D6,AC34,PTP_RT,RS	22.28 
A,F,D6,AC34,PTP_TIME,AT	1:37 
A,F,D6,AC34,PTP_TIME,BG	1:48 
A,F,D6,AC34,PTP_TIME,DE	1:33 
A,F,D6,AC34,PTP_TIME,EE	1:39 
A,F,D6,AC34,PTP_TIME,FI	1:24 
A,F,D6,AC34,PTP_TIME,NO	1:33 
A,F,D6,AC34,PTP_TIME,RS	1:21 
A,F,D6,AC34,TIME_SP,AT	0:24 
A,F,D6,AC34,TIME_SP,BG	0:20 
A,F,D6,AC34,TIME_SP,DE	0:26 
A,F,D6,AC34,TIME_SP,EE	0:29 
A,F,D6,AC34,TIME_SP,FI	0:23 
A,F,D6,AC34,TIME_SP,NO	0:21 
A,F,D6,AC34,TIME_SP,RS	0:18 
A,F,D6,AC35,PTP_RT,AT	3.77 
A,F,D6,AC35,PTP_RT,BG	0.92 
A,F,D6,AC35,PTP_RT,DE	4.69 
A,F,D6,AC35,PTP_RT,EE	3.37 
A,F,D6,AC35,PTP_RT,FI	8.00 
A,F,D6,AC35,PTP_RT,NO	5.02 
A,F,D6,AC35,PTP_RT,RS	0.85 
A,F,D6,AC35,PTP_TIME,AT	1:28 
A,F,D6,AC35,PTP_TIME,BG	: u
A,F,D6,AC35,PTP_TIME,DE	1:44 
A,F,D6,AC35,PTP_TIME,EE	0:58 u
A,F,D6,AC35,PTP_TIME,FI	1:11 
A,F,D6,AC35,PTP_TIME,NO	1:28 u
A,F,D6,AC35,PTP_TIME,RS	: u
A,F,D6,AC35,TIME_SP,AT	0:03 
A,F,D6,AC35,TIME_SP,BG	0:01 
A,F,D6,AC35,TIME_SP,DE	0:05 
A,F,D6,AC35,TIME_SP,EE	0:02 
A,F,D6,AC35,TIME_SP,FI	0:06 
A,F,D6,AC35,TIME_SP,NO	0:04 
A,F,D6,AC35,TIME_SP,RS	0:00 
A,F,D6,AC36,PTP_RT,AT	46.04 
A,F,D6,AC36,PTP_RT,BG	40.05 
A,F,D6,AC36,PTP_RT,DE	47.76 
A,F,D6,AC36,PTP_RT,EE	53.26 
A,F,D6,AC36,PTP_RT,FI	48.41 
A,F,D6,AC36,PTP_RT,NO	48.82 
A,F,D6,AC36,PTP_RT,RS	38.21 
A,F,D6,AC36,PTP_TIME,AT	1:20 
A,F,D6,AC36,PTP_TIME,BG	0:51 
A,F,D6,AC36,PTP_TIME,DE	1:08 
A,F,D6,AC36,PTP_TIME,EE	0:50 
A,F,D6,AC36,PTP_TIME,FI	1:00 
A,F,D6,AC36,PTP_TIME,NO	1:24 
A,F,D6,AC36,PTP_TIME,RS	0:55 
A,F,D6,AC36,TIME_SP,AT	0:37 
A,F,D6,AC36,TIME_SP,BG	0:21 
A,F,D6,AC36,TIME_SP,DE	0:33 
A,F,D6,AC36,TIME_SP,EE	0:26 
A,F,D6,AC36,TIME_SP,FI	0:29 
A,F,D6,AC36,TIME_SP,NO	0:41 
A,F,D6,AC36,TIME_SP,RS	0:21 
A,F,D6,AC382_383,PTP_RT,AT	9.26 
A,F,D6,AC382_383,PTP_RT,BG	9.09 
A,F,D6,AC382_383,PTP_RT,DE	9.91 
A,F,D6,AC382_383,PTP_RT,EE	9.09 
A,F,D6,AC382_383,PTP_RT,FI	8.43 
A,F,D6,AC382_383,PTP_RT,NO	13.26 
A,F,D6,AC382_383,PTP_RT,RS	8.61 
A,F,D6,AC382_383,PTP_TIME,AT	1:56 
A,F,D6,AC382_383,PTP_TIME,BG	1:22 
A,F,D6,AC382_383,PTP_TIME,DE	1:45 
A,F,D6,AC382_383,PTP_TIME,EE	1:22 
A,F,D6,AC382_383,PTP_TIME,FI	0:59 
A,F,D6,AC382_383,PTP_TIME,NO	1:18 
A,F,D6,AC382_383,PTP_TIME,RS	1:20 
A,F,D6,AC382_383,TIME_SP,AT	0:11 
A,F,D6,AC382_383,TIME_SP,BG	0:07 
A,F,D6,AC382_383,TIME_SP,DE	0:10 
A,F,D6,AC382_383,TIME_SP,EE	0:07 
A,F,D6,AC382_383,TIME_SP,FI	0:05 
A,F,D6,AC382_383,TIME_SP,NO	0:10 
A,F,D6,AC382_383,TIME_SP,RS	0:07 
A,F,D6,AC38_X_382-383,PTP_RT,AT	11.78 
A,F,D6,AC38_X_382-383,PTP_RT,BG	12.06 
A,F,D6,AC38_X_382-383,PTP_RT,DE	12.13 
A,F,D6,AC38_X_382-383,PTP_RT,EE	11.71 
A,F,D6,AC38_X_382-383,PTP_RT,FI	12.01 
A,F,D6,AC38_X_382-383,PTP_RT,NO	16.13 
A,F,D6,AC38_X_382-383,PTP_RT,RS	14.23 
A,F,D6,AC38_X_382-383,PTP_TIME,AT	1:47 
A,F,D6,AC38_X_382-383,PTP_TIME,BG	2:13 
A,F,D6,AC38_X_382-383,PTP_TIME,DE	2:02 
A,F,D6,AC38_X_382-383,PTP_TIME,EE	1:28 
A,F,D6,AC38_X_382-383,PTP_TIME,FI	2:13 
A,F,D6,AC38_X_382-383,PTP_TIME,NO	2:02 
A,F,D6,AC38_X_382-383,PTP_TIME,RS	2:11 
A,F,D6,AC38_X_382-383,TIME_SP,AT	0:13 
A,F,D6,AC38_X_382-383,TIME_SP,BG	0:16 
A,F,D6,AC38_X_382-383,TIME_SP,DE	0:15 
A,F,D6,AC38_X_382-383,TIME_SP,EE	0:10 
A,F,D6,AC38_X_382-383,TIME_SP,FI	0:16 
A,F,D6,AC38_X_382-383,TIME_SP,NO	0:20 
A,F,D6,AC38_X_382-383,TIME_SP,RS	0:19 
A,F,D6,AC39,PTP_RT,AT	1.72 
A,F,D6,AC39,PTP_RT,BG	1.25 
A,F,D6,AC39,PTP_RT,DE	1.76 
A,F,D6,AC39,PTP_RT,EE	1.66 
A,F,D6,AC39,PTP_RT,FI	1.94 
A,F,D6,AC39,PTP_RT,NO	0.74 
A,F,D6,AC39,PTP_RT,RS	3.29 
A,F,D6,AC39,PTP_TIME,AT	1:20 u
A,F,D6,AC39,PTP_TIME,BG	1:41 u
A,F,D6,AC39,PTP_TIME,DE	1:10 
A,F,D6,AC39,PTP_TIME,EE	0:54 u
A,F,D6,AC39,PTP_TIME,FI	0:55 u
A,F,D6,AC39,PTP_TIME,NO	: u
A,F,D6,AC39,PTP_TIME,RS	0:57 u
A,F,D6,AC39,TIME_SP,AT	0:01 
A,F,D6,AC39,TIME_SP,BG	0:01 
A,F,D6,AC39,TIME_SP,DE	0:01 
A,F,D6,AC39,TIME_SP,EE	0:01 
A,F,D6,AC39,TIME_SP,FI	0:01 
A,F,D6,AC39,TIME_SP,NO	0:00 
A,F,D6,AC39,TIME_SP,RS	0:02 
A,F,D6,AC3_713,PTP_RT,AT	90.22 
A,F,D6,AC3_713,PTP_RT,BG	95.50 
A,F,D6,AC3_713,PTP_RT,DE	92.15 
A,F,D6,AC3_713,PTP_RT,EE	93.32 
A,F,D6,AC3_713,PTP_RT,FI	95.33 
A,F,D6,AC3_713,PTP_RT,NO	89.51 
A,F,D6,AC3_713,PTP_RT,RS	93.18 
A,F,D6,AC3_713,PTP_TIME,AT	4:11 
A,F,D6,AC3_713,PTP_TIME,BG	4:43 
A,F,D6,AC3_713,PTP_TIME,DE	4:04 
A,F,D6,AC3_713,PTP_TIME,EE	3:58 
A,F,D6,AC3_713,PTP_TIME,FI	3:51 
A,F,D6,AC3_713,PTP_TIME,NO	4:14 
A,F,D6,AC3_713,PTP_TIME,RS	4:28 
A,F,D6,AC3_713,TIME_SP,AT	3:47 
A,F,D6,AC3_713,TIME_SP,BG	4:31 
A,F,D6,AC3_713,TIME_SP,DE	3:45 
A,F,D6,AC3_713,TIME_SP,EE	3:42 
A,F,D6,AC3_713,TIME_SP,FI	3:40 
A,F,D6,AC3_713,TIME_SP,NO	3:47 
A,F,D6,AC3_713,TIME_SP,RS	4:10 
A,F,D6,AC4,PTP_RT,AT	16.50 
A,F,D6,AC4,PTP_RT,BG	5.67 
A,F,D6,AC4,PTP_RT,DE	16.76 
A,F,D6,AC4,PTP_RT,EE	11.90 
A,F,D6,AC4,PTP_RT,FI	13.56 
A,F,D6,AC4,PTP_RT,NO	12.60 
A,F,D6,AC4,PTP_RT,RS	7.59 
A,F,D6,AC4,PTP_TIME,AT	2:16 
A,F,D6,AC4,PTP_TIME,BG	1:48 
A,F,D6,AC4,PTP_TIME,DE	2:08 
A,F,D6,AC4,PTP_TIME,EE	1:45 
A,F,D6,AC4,PTP_TIME,FI	2:05 
A,F,D6,AC4,PTP_TIME,NO	2:10 
A,F,D6,AC4,PTP_TIME,RS	1:54 
A,F,D6,AC4,TIME_SP,AT	0:22 
A,F,D6,AC4,TIME_SP,BG	0:06 
A,F,D6,AC4,TIME_SP,DE	0:21 
A,F,D6,AC4,TIME_SP,EE	0:12 
A,F,D6,AC4,TIME_SP,FI	0:17 
A,F,D6,AC4,TIME_SP,NO	0:16 
A,F,D6,AC4,TIME_SP,RS	0:09 
A,F,D6,AC4-8_998_X_713,PTP_RT,AT	98.64 
A,F,D6,AC4-8_998_X_713,PTP_RT,BG	98.75 
A,F,D6,AC4-8_998_X_713,PTP_RT,DE	99.07 
A,F,D6,AC4-8_998_X_713,PTP_RT,EE	98.87 
A,F,D6,AC4-8_998_X_713,PTP_RT,FI	99.13 
A,F,D6,AC4-8_998_X_713,PTP_RT,NO	98.49 
A,F,D6,AC4-8_998_X_713,PTP_RT,RS	99.46 
A,F,D6,AC4-8_998_X_713,PTP_TIME,AT	6:27 
A,F,D6,AC4-8_998_X_713,PTP_TIME,BG	4:36 
A,F,D6,AC4-8_998_X_713,PTP_TIME,DE	6:51 
A,F,D6,AC4-8_998_X_713,PTP_TIME,EE	6:08 
A,F,D6,AC4-8_998_X_713,PTP_TIME,FI	6:48 
A,F,D6,AC4-8_998_X_713,PTP_TIME,NO	7:02 
A,F,D6,AC4-8_998_X_713,PTP_TIME,RS	5:50 
A,F,D6,AC4-8_998_X_713,TIME_SP,AT	6:22 
A,F,D6,AC4-8_998_X_713,TIME_SP,BG	4:32 
A,F,D6,AC4-8_998_X_713,TIME_SP,DE	6:47 
A,F,D6,AC4-8_998_X_713,TIME_SP,EE	6:03 
A,F,D6,AC4-8_998_X_713,TIME_SP,FI	6:45 
A,F,D6,AC4-8_998_X_713,TIME_SP,NO	6:56 
A,F,D6,AC4-8_998_X_713,TIME_SP,RS	5:48 
A,F,D6,AC511,PTP_RT,AT	8.89 
A,F,D6,AC511,PTP_RT,BG	16.06 
A,F,D6,AC511,PTP_RT,DE	12.35 
A,F,D6,AC511,PTP_RT,EE	12.86 
A,F,D6,AC511,PTP_RT,FI	7.61 
A,F,D6,AC511,PTP_RT,NO	5.25 
A,F,D6,AC511,PTP_RT,RS	18.32 
A,F,D6,AC511,PTP_TIME,AT	1:02 
A,F,D6,AC511,PTP_TIME,BG	0:44 
A,F,D6,AC511,PTP_TIME,DE	0:57 
A,F,D6,AC511,PTP_TIME,EE	0:42 
A,F,D6,AC511,PTP_TIME,FI	0:52 
A,F,D6,AC511,PTP_TIME,NO	2:19 u
A,F,D6,AC511,PTP_TIME,RS	0:57 
A,F,D6,AC511,TIME_SP,AT	0:06 
A,F,D6,AC511,TIME_SP,BG	0:07 
A,F,D6,AC511,TIME_SP,DE	0:07 
A,F,D6,AC511,TIME_SP,EE	0:05 
A,F,D6,AC511,TIME_SP,FI	0:04 
A,F,D6,AC511,TIME_SP,NO	0:07 
A,F,D6,AC511,TIME_SP,RS	0:10 
A,F,D6,AC512_513_519,PTP_RT,AT	37.89 
A,F,D6,AC512_513_519,PTP_RT,BG	42.39 
A,F,D6,AC512_513_519,PTP_RT,DE	42.01 
A,F,D6,AC512_513_519,PTP_RT,EE	29.65 
A,F,D6,AC512_513_519,PTP_RT,FI	34.21 
A,F,D6,AC512_513_519,PTP_RT,NO	45.73 
A,F,D6,AC512_513_519,PTP_RT,RS	44.39 
A,F,D6,AC512_513_519,PTP_TIME,AT	3:10 
A,F,D6,AC512_513_519,PTP_TIME,BG	1:39 
A,F,D6,AC512_513_519,PTP_TIME,DE	3:05 
A,F,D6,AC512_513_519,PTP_TIME,EE	1:57 
A,F,D6,AC512_513_519,PTP_TIME,FI	2:03 
A,F,D6,AC512_513_519,PTP_TIME,NO	3:12 
A,F,D6,AC512_513_519,PTP_TIME,RS	1:47 
A,F,D6,AC512_513_519,TIME_SP,AT	1:12 
A,F,D6,AC512_513_519,TIME_SP,BG	0:42 
A,F,D6,AC512_513_519,TIME_SP,DE	1:18 
A,F,D6,AC512_513_519,TIME_SP,EE	0:35 
A,F,D6,AC512_513_519,TIME_SP,FI	0:42 
A,F,D6,AC512_513_519,TIME_SP,NO	1:28 
A,F,D6,AC512_513_519,TIME_SP,RS	0:47 
A,F,D6,AC514-516,PTP_RT,AT	24.71 
A,F,D6,AC514-516,PTP_RT,BG	41.72 
A,F,D6,AC514-516,PTP_RT,DE	38.96 
A,F,D6,AC514-516,PTP_RT,EE	35.91 
A,F,D6,AC514-516,PTP_RT,FI	44.40 
A,F,D6,AC514-516,PTP_RT,NO	33.78 
A,F,D6,AC514-516,PTP_RT,RS	35.10 
A,F,D6,AC514-516,PTP_TIME,AT	0:50 
A,F,D6,AC514-516,PTP_TIME,BG	0:51 
A,F,D6,AC514-516,PTP_TIME,DE	1:05 
A,F,D6,AC514-516,PTP_TIME,EE	0:46 
A,F,D6,AC514-516,PTP_TIME,FI	1:05 
A,F,D6,AC514-516,PTP_TIME,NO	1:19 
A,F,D6,AC514-516,PTP_TIME,RS	0:52 
A,F,D6,AC514-516,TIME_SP,AT	0:12 
A,F,D6,AC514-516,TIME_SP,BG	0:21 
A,F,D6,AC514-516,TIME_SP,DE	0:25 
A,F,D6,AC514-516,TIME_SP,EE	0:17 
A,F,D6,AC514-516,TIME_SP,FI	0:29 
A,F,D6,AC514-516,TIME_SP,NO	0:27 
A,F,D6,AC514-516,TIME_SP,RS	0:18 
A,F,D6,AC52,PTP_RT,AT	10.04 
A,F,D6,AC52,PTP_RT,BG	3.59 
A,F,D6,AC52,PTP_RT,DE	13.03 
A,F,D6,AC52,PTP_RT,EE	9.20 
A,F,D6,AC52,PTP_RT,FI	4.86 
A,F,D6,AC52,PTP_RT,NO	15.49 
A,F,D6,AC52,PTP_RT,RS	0.86 
A,F,D6,AC52,PTP_TIME,AT	3:37 
A,F,D6,AC52,PTP_TIME,BG	1:54 u
A,F,D6,AC52,PTP_TIME,DE	3:27 
A,F,D6,AC52,PTP_TIME,EE	2:20 
A,F,D6,AC52,PTP_TIME,FI	2:15 u
A,F,D6,AC52,PTP_TIME,NO	2:26 
A,F,D6,AC52,PTP_TIME,RS	: u
A,F,D6,AC52,TIME_SP,AT	0:22 
A,F,D6,AC52,TIME_SP,BG	0:04 
A,F,D6,AC52,TIME_SP,DE	0:27 
A,F,D6,AC52,TIME_SP,EE	0:13 
A,F,D6,AC52,TIME_SP,FI	0:07 
A,F,D6,AC52,TIME_SP,NO	0:23 
A,F,D6,AC52,TIME_SP,RS	0:01 
A,F,D6,AC531,PTP_RT,AT	32.69 
A,F,D6,AC531,PTP_RT,BG	14.53 
A,F,D6,AC531,PTP_RT,DE	22.02 
A,F,D6,AC531,PTP_RT,EE	33.28 
A,F,D6,AC531,PTP_RT,FI	30.10 
A,F,D6,AC531,PTP_RT,NO	39.94 
A,F,D6,AC531,PTP_RT,RS	58.67 
A,F,D6,AC531,PTP_TIME,AT	1:30 
A,F,D6,AC531,PTP_TIME,BG	1:02 
A,F,D6,AC531,PTP_TIME,DE	1:00 
A,F,D6,AC531,PTP_TIME,EE	1:10 
A,F,D6,AC531,PTP_TIME,FI	1:02 
A,F,D6,AC531,PTP_TIME,NO	1:41 
A,F,D6,AC531,PTP_TIME,RS	1:30 
A,F,D6,AC531,TIME_SP,AT	0:30 
A,F,D6,AC531,TIME_SP,BG	0:09 
A,F,D6,AC531,TIME_SP,DE	0:13 
A,F,D6,AC531,TIME_SP,EE	0:23 
A,F,D6,AC531,TIME_SP,FI	0:19 
A,F,D6,AC531,TIME_SP,NO	0:40 
A,F,D6,AC531,TIME_SP,RS	0:53 
A,F,D6,AC611,PTP_RT,AT	22.65 
A,F,D6,AC611,PTP_RT,BG	22.56 
A,F,D6,AC611,PTP_RT,DE	19.59 
A,F,D6,AC611,PTP_RT,EE	37.87 
A,F,D6,AC611,PTP_RT,FI	27.01 
A,F,D6,AC611,PTP_RT,NO	17.67 
A,F,D6,AC611,PTP_RT,RS	23.08 
A,F,D6,AC611,PTP_TIME,AT	1:46 
A,F,D6,AC611,PTP_TIME,BG	1:43 
A,F,D6,AC611,PTP_TIME,DE	1:35 
A,F,D6,AC611,PTP_TIME,EE	1:29 
A,F,D6,AC611,PTP_TIME,FI	1:11 
A,F,D6,AC611,PTP_TIME,NO	1:45 
A,F,D6,AC611,PTP_TIME,RS	1:25 
A,F,D6,AC611,TIME_SP,AT	0:24 
A,F,D6,AC611,TIME_SP,BG	0:23 
A,F,D6,AC611,TIME_SP,DE	0:19 
A,F,D6,AC611,TIME_SP,EE	0:34 
A,F,D6,AC611,TIME_SP,FI	0:19 
A,F,D6,AC611,TIME_SP,NO	0:19 
A,F,D6,AC611,TIME_SP,RS	0:20 
A,F,D6,AC6_X_611,PTP_RT,AT	16.76 
A,F,D6,AC6_X_611,PTP_RT,BG	7.04 
A,F,D6,AC6_X_611,PTP_RT,DE	17.92 
A,F,D6,AC6_X_611,PTP_RT,EE	21.01 
A,F,D6,AC6_X_611,PTP_RT,FI	27.76 
A,F,D6,AC6_X_611,PTP_RT,NO	25.98 
A,F,D6,AC6_X_611,PTP_RT,RS	4.33 
A,F,D6,AC6_X_611,PTP_TIME,AT	1:44 
A,F,D6,AC6_X_611,PTP_TIME,BG	1:37 
A,F,D6,AC6_X_611,PTP_TIME,DE	1:32 
A,F,D6,AC6_X_611,PTP_TIME,EE	1:20 
A,F,D6,AC6_X_611,PTP_TIME,FI	1:24 
A,F,D6,AC6_X_611,PTP_TIME,NO	2:04 
A,F,D6,AC6_X_611,PTP_TIME,RS	2:25 u
A,F,D6,AC6_X_611,TIME_SP,AT	0:17 
A,F,D6,AC6_X_611,TIME_SP,BG	0:07 
A,F,D6,AC6_X_611,TIME_SP,DE	0:17 
A,F,D6,AC6_X_611,TIME_SP,EE	0:17 
A,F,D6,AC6_X_611,TIME_SP,FI	0:23 
A,F,D6,AC6_X_611,TIME_SP,NO	0:32 
A,F,D6,AC6_X_611,TIME_SP,RS	0:06 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,AT	16.97 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,BG	6.76 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,DE	18.25 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,EE	20.54 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,FI	23.30 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,NO	16.38 
A,F,D6,AC711_712_719_731_732_739,PTP_RT,RS	4.59 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,AT	1:42 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,BG	1:45 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,DE	1:48 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,EE	1:17 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,FI	1:24 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,NO	1:38 
A,F,D6,AC711_712_719_731_732_739,PTP_TIME,RS	1:19 u
A,F,D6,AC711_712_719_731_732_739,TIME_SP,AT	0:17 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,BG	0:07 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,DE	0:20 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,EE	0:16 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,FI	0:19 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,NO	0:16 
A,F,D6,AC711_712_719_731_732_739,TIME_SP,RS	0:04 
A,F,D6,AC72,PTP_RT,AT	7.22 
A,F,D6,AC72,PTP_RT,BG	6.77 
A,F,D6,AC72,PTP_RT,DE	15.76 
A,F,D6,AC72,PTP_RT,EE	18.47 
A,F,D6,AC72,PTP_RT,FI	25.49 
A,F,D6,AC72,PTP_RT,NO	4.18 
A,F,D6,AC72,PTP_RT,RS	10.97 
A,F,D6,AC72,PTP_TIME,AT	1:04 
A,F,D6,AC72,PTP_TIME,BG	1:11 
A,F,D6,AC72,PTP_TIME,DE	0:58 
A,F,D6,AC72,PTP_TIME,EE	1:10 
A,F,D6,AC72,PTP_TIME,FI	1:05 
A,F,D6,AC72,PTP_TIME,NO	1:11 u
A,F,D6,AC72,PTP_TIME,RS	1:12 
A,F,D6,AC72,TIME_SP,AT	0:05 
A,F,D6,AC72,TIME_SP,BG	0:05 
A,F,D6,AC72,TIME_SP,DE	0:09 
A,F,D6,AC72,TIME_SP,EE	0:13 
A,F,D6,AC72,TIME_SP,FI	0:17 
A,F,D6,AC72,TIME_SP,NO	0:03 
A,F,D6,AC72,TIME_SP,RS	0:08 
A,F,D6,AC733-735,PTP_RT,AT	5.08 
A,F,D6,AC733-735,PTP_RT,BG	2.58 
A,F,D6,AC733-735,PTP_RT,DE	8.74 
A,F,D6,AC733-735,PTP_RT,EE	3.68 
A,F,D6,AC733-735,PTP_RT,FI	9.75 
A,F,D6,AC733-735,PTP_RT,NO	5.28 
A,F,D6,AC733-735,PTP_RT,RS	1.65 
A,F,D6,AC733-735,PTP_TIME,AT	1:46 
A,F,D6,AC733-735,PTP_TIME,BG	1:20 u
A,F,D6,AC733-735,PTP_TIME,DE	1:50 
A,F,D6,AC733-735,PTP_TIME,EE	2:22 u
A,F,D6,AC733-735,PTP_TIME,FI	1:49 
A,F,D6,AC733-735,PTP_TIME,NO	2:04 u
A,F,D6,AC733-735,PTP_TIME,RS	: u
A,F,D6,AC733-735,TIME_SP,AT	0:05 
A,F,D6,AC733-735,TIME_SP,BG	0:02 
A,F,D6,AC733-735,TIME_SP,DE	0:10 
A,F,D6,AC733-735,TIME_SP,EE	0:05 
A,F,D6,AC733-735,TIME_SP,FI	0:11 
A,F,D6,AC733-735,TIME_SP,NO	0:07 
A,F,D6,AC733-735,TIME_SP,RS	0:01 
A,F,D6,AC812,PTP_RT,AT	10.20 
A,F,D6,AC812,PTP_RT,BG	14.40 
A,F,D6,AC812,PTP_RT,DE	17.53 
A,F,D6,AC812,PTP_RT,EE	23.73 
A,F,D6,AC812,PTP_RT,FI	21.32 
A,F,D6,AC812,PTP_RT,NO	12.52 
A,F,D6,AC812,PTP_RT,RS	12.65 
A,F,D6,AC812,PTP_TIME,AT	1:09 
A,F,D6,AC812,PTP_TIME,BG	1:22 
A,F,D6,AC812,PTP_TIME,DE	1:23 
A,F,D6,AC812,PTP_TIME,EE	1:12 
A,F,D6,AC812,PTP_TIME,FI	1:23 
A,F,D6,AC812,PTP_TIME,NO	1:21 
A,F,D6,AC812,PTP_TIME,RS	1:32 
A,F,D6,AC812,TIME_SP,AT	0:07 
A,F,D6,AC812,TIME_SP,BG	0:12 
A,F,D6,AC812,TIME_SP,DE	0:15 
A,F,D6,AC812,TIME_SP,EE	0:17 
A,F,D6,AC812,TIME_SP,FI	0:18 
A,F,D6,AC812,TIME_SP,NO	0:10 
A,F,D6,AC812,TIME_SP,RS	0:12 
A,F,D6,AC81_X_812,PTP_RT,AT	22.50 
A,F,D6,AC81_X_812,PTP_RT,BG	3.67 
